IMAG2109.JPG,Roe_Deer,1,0.8665022850036621
IMAG2110.JPG,Roe_Deer,1,0.8435953855514526
IMAG2111.JPG,Roe_Deer,1,0.8991074562072754
IMAG2112.JPG,Moose,1,0.3034694790840149
IMAG2113.JPG,Moose,1,0.3228403329849243
IMAG2114.JPG,Roe_Deer,2,0.63835209608078
IMAG2115.JPG,Musk_Deer,1,0.47409358620643616
IMAG2116.JPG,Roe_Deer,1,0.8985631465911865
IMAG2117.JPG,Moose,1,0.8426995277404785
IMAG2118.JPG,Moose,1,0.8426627516746521
IMAG2119.JPG,Moose,1,0.8562030792236328
IMAG2121.JPG,Musk_Deer,1,0.5033591389656067
IMAG2122.JPG,Roe_Deer,1,0.8517181873321533
IMAG2123.JPG,Roe_Deer,3,0.6813636422157288
IMAG2124.JPG,Roe_Deer,1,0.7334713935852051
IMAG2125.JPG,Roe_Deer,2,0.5451520681381226
IMAG2126.JPG,Roe_Deer,1,0.821809709072113
IMAG2127.JPG,Musk_Deer,1,0.4176560342311859
IMAG2128.JPG,Roe_Deer,1,0.8043610453605652
IMAG2129.JPG,Roe_Deer,1,0.2714488208293915
IMAG2130.JPG,Musk_Deer,2,0.422963410615921
IMAG2131.JPG,Musk_Deer,1,0.36036908626556396
IMAG2132.JPG,Roe_Deer,3,0.685306966304779
IMAG2133.JPG,Roe_Deer,4,0.7081165313720703
IMAG2134.JPG,Roe_Deer,3,0.8451448082923889
IMAG2135.JPG,Roe_Deer,1,0.7297374606132507
IMAG2136.JPG,Musk_Deer,1,0.2899587154388428
IMAG2137.JPG,Roe_Deer,3,0.8617998957633972
IMAG2138.JPG,Roe_Deer,4,0.7490333914756775
IMAG2139.JPG,Roe_Deer,4,0.733528196811676
IMAG2140.JPG,Roe_Deer,2,0.39816296100616455
IMAG2141.JPG,Roe_Deer,3,0.6535102725028992
IMAG2142.JPG,Roe_Deer,4,0.5342357158660889
IMAG2143.JPG,Roe_Deer,3,0.7056527733802795
IMAG2144.JPG,Moose,1,0.37741756439208984
IMAG2145.JPG,Roe_Deer,2,0.8907527923583984
IMAG2146.JPG,Roe_Deer,1,0.8264023065567017
IMAG2147.JPG,Roe_Deer,3,0.831150233745575
IMAG2148.JPG,Roe_Deer,2,0.8549915552139282
IMAG2149.JPG,Roe_Deer,2,0.6414933204650879
IMAG2150.JPG,Roe_Deer,1,0.4897991716861725
IMAG2151.JPG,Moose,1,0.5862853527069092
IMAG2152.JPG,Roe_Deer,4,0.7740271091461182
IMAG2153.JPG,Roe_Deer,4,0.7439832091331482
IMAG2154.JPG,Roe_Deer,5,0.7548009753227234
IMAG2155.JPG,Roe_Deer,4,0.7507531642913818
IMAG2156.JPG,Moose,1,0.5546430945396423
IMAG2157.JPG,Moose,1,0.5454692244529724
IMAG2158.JPG,Roe_Deer,2,0.7474863529205322
IMAG2159.JPG,Roe_Deer,4,0.5693504214286804
IMAG2160.JPG,Roe_Deer,4,0.5749383568763733
IMAG2161.JPG,Roe_Deer,4,0.6865118741989136
IMAG2162.JPG,Roe_Deer,3,0.7111043930053711
IMAG2163.JPG,Roe_Deer,3,0.7623896598815918
IMAG2164.JPG,Moose,2,0.34457212686538696
IMAG2165.JPG,Roe_Deer,2,0.4005109667778015
IMAG2166.JPG,Roe_Deer,2,0.7441606521606445
IMAG2167.JPG,Roe_Deer,3,0.6881768107414246
IMAG2168.JPG,Roe_Deer,3,0.6786772608757019
IMAG2169.JPG,Roe_Deer,3,0.7587611675262451
IMAG2170.JPG,Roe_Deer,3,0.7553165555000305
IMAG2171.JPG,Roe_Deer,3,0.6443962454795837
IMAG2172.JPG,Roe_Deer,2,0.7453962564468384
IMAG2173.JPG,Roe_Deer,2,0.5937638878822327
IMAG2174.JPG,Moose,1,0.4879436492919922
IMAG2175.JPG,Roe_Deer,1,0.686734676361084
IMAG2176.JPG,Roe_Deer,1,0.571780800819397
IMAG2181.JPG,Roe_Deer,1,0.7259460687637329
IMAG2182.JPG,Roe_Deer,2,0.7228397130966187
IMAG2183.JPG,Roe_Deer,2,0.7618642449378967
IMAG2184.JPG,Roe_Deer,2,0.7189784049987793
IMAG2185.JPG,Roe_Deer,2,0.7924728393554688
IMAG2186.JPG,Roe_Deer,1,0.8016404509544373
IMAG2187.JPG,Roe_Deer,1,0.8756924271583557
IMAG2188.JPG,Roe_Deer,4,0.7458064556121826
IMAG2189.JPG,Roe_Deer,3,0.8649856448173523
IMAG2190.JPG,Roe_Deer,4,0.7197045087814331
IMAG2191.JPG,Roe_Deer,4,0.6315630674362183
IMAG2192.JPG,Roe_Deer,3,0.8056976199150085
IMAG2193.JPG,Roe_Deer,1,0.7666491270065308
IMAG2194.JPG,Roe_Deer,1,0.7954093217849731
IMAG2195.JPG,Roe_Deer,1,0.7925710678100586
IMAG2196.JPG,Roe_Deer,3,0.7260310053825378
IMAG2197.JPG,Roe_Deer,2,0.8794415593147278
IMAG2198.JPG,Roe_Deer,2,0.8508548736572266
IMAG2199.JPG,Roe_Deer,2,0.7696679830551147
IMAG2200.JPG,Roe_Deer,1,0.8308240175247192
IMAG2203.JPG,Roe_Deer,1,0.8824779987335205
IMAG2204.JPG,Moose,1,0.3662860095500946
IMAG2205.JPG,Roe_Deer,2,0.8747047185897827
IMAG2206.JPG,Roe_Deer,2,0.8779535293579102
IMAG2207.JPG,Roe_Deer,2,0.8156263828277588
IMAG2208.JPG,Roe_Deer,1,0.8867166042327881
IMAG2209.JPG,Roe_Deer,2,0.8756611347198486
IMAG2210.JPG,Roe_Deer,1,0.9094500541687012
IMAG2211.JPG,Roe_Deer,2,0.8014609813690186
IMAG2212.JPG,Roe_Deer,3,0.6990413665771484
IMAG2213.JPG,Roe_Deer,3,0.7743420600891113
IMAG2214.JPG,Roe_Deer,2,0.7776929140090942
IMAG2215.JPG,Roe_Deer,3,0.5184349417686462
IMAG2216.JPG,Roe_Deer,3,0.7982447743415833
IMAG2217.JPG,Roe_Deer,2,0.8779308795928955
IMAG2218.JPG,Roe_Deer,2,0.7039284706115723
IMAG2219.JPG,Roe_Deer,1,0.7963957786560059
IMAG2220.JPG,Roe_Deer,3,0.8461105227470398
IMAG2221.JPG,Roe_Deer,3,0.8111708760261536
IMAG2222.JPG,Roe_Deer,2,0.8215999603271484
IMAG2223.JPG,Roe_Deer,2,0.7623199224472046
IMAG2224.JPG,Musk_Deer,1,0.7010477185249329
IMAG2225.JPG,Roe_Deer,1,0.9154942631721497
IMAG2226.JPG,Roe_Deer,1,0.8243927955627441
IMAG2227.JPG,Bear,1,0.7159857153892517
IMAG2228.JPG,Roe_Deer,1,0.6594043374061584
IMAG2229.JPG,Moose,1,0.8567287921905518
IMAG2230.JPG,Roe_Deer,1,0.7747073769569397
IMAG2231.JPG,Roe_Deer,1,0.8693142533302307
IMAG2232.JPG,Roe_Deer,1,0.8000195026397705
IMAG2233.JPG,Roe_Deer,1,0.7995876669883728
IMAG2234.JPG,Bear,1,0.8908330798149109
IMAG2235.JPG,Bear,2,0.9232039451599121
IMAG2236.JPG,Bear,3,0.9023323059082031
IMAG2386.JPG,Roe_Deer,1,0.7868289947509766
IMAG2387.JPG,Roe_Deer,1,0.8632684350013733
IMAG2388.JPG,Roe_Deer,1,0.7887504696846008
IMAG2389.JPG,Roe_Deer,1,0.7593677043914795
IMAG2390.JPG,Roe_Deer,1,0.7269182801246643
IMAG2391.JPG,Roe_Deer,1,0.7973023056983948
IMAG2392.JPG,Roe_Deer,2,0.5064026117324829
IMAG2393.JPG,Roe_Deer,2,0.5943231582641602
IMAG2394.JPG,Roe_Deer,2,0.7080881595611572
IMAG2398.JPG,Moose,1,0.8272529244422913
IMAG2399.JPG,Roe_Deer,1,0.4423472583293915
IMAG2401.JPG,Musk_Deer,1,0.5304379463195801
IMAG2402.JPG,Musk_Deer,1,0.7240431904792786
IMAG2403.JPG,Musk_Deer,1,0.681121289730072
IMAG2410.JPG,Musk_Deer,1,0.4019530713558197
IMAG2411.JPG,Musk_Deer,1,0.4557494521141052
IMAG2412.JPG,Musk_Deer,1,0.47756049036979675
IMAG2413.JPG,Musk_Deer,1,0.6694459915161133
IMAG2414.JPG,Musk_Deer,1,0.6884627938270569
IMAG2415.JPG,Musk_Deer,1,0.4021399915218353
IMAG2416.JPG,Roe_Deer,1,0.39126938581466675
IMAG2417.JPG,Roe_Deer,1,0.4014790654182434
IMAG2418.JPG,Roe_Deer,1,0.7001733183860779
IMAG2419.JPG,Roe_Deer,1,0.9065967202186584
IMAG2420.JPG,Roe_Deer,1,0.8476758599281311
IMAG2421.JPG,Roe_Deer,1,0.8323692083358765
IMAG2422.JPG,Lynx,1,0.24309389293193817
IMAG2423.JPG,Goral,1,0.3431263267993927
IMAG2424.JPG,Badger,1,0.7726098895072937
IMAG2425.JPG,Roe_Deer,1,0.7880756855010986
IMAG2426.JPG,Roe_Deer,1,0.7165800929069519
IMAG2427.JPG,Roe_Deer,1,0.6605214476585388
IMAG2428.JPG,Red_Deer,1,0.34022483229637146
IMAG2429.JPG,Roe_Deer,1,0.45534610748291016
IMAG2434.JPG,Moose,1,0.8961193561553955
IMAG2435.JPG,Moose,1,0.8334844708442688
IMAG2436.JPG,Moose,1,0.9201071858406067
IMAG2437.JPG,Moose,2,0.37092703580856323
IMAG2438.JPG,Moose,1,0.5813124775886536
IMAG2439.JPG,Moose,1,0.7505344152450562
IMAG2440.JPG,Moose,2,0.8253579139709473
IMAG2441.JPG,Moose,2,0.7020790576934814
IMAG2442.JPG,Moose,2,0.7876578569412231
IMAG2443.JPG,Moose,2,0.6130304336547852
IMAG2444.JPG,Moose,2,0.6621404886245728
IMAG2445.JPG,Moose,2,0.8166769742965698
IMAG2446.JPG,Moose,1,0.5089442133903503
IMAG2447.JPG,Moose,1,0.5953338146209717
IMAG2448.JPG,Moose,1,0.40319323539733887
IMAG2449.JPG,Moose,1,0.5523903965950012
IMAG2450.JPG,Moose,1,0.6551374197006226
IMAG2451.JPG,Moose,1,0.4996471405029297
IMAG2452.JPG,Moose,1,0.24261219799518585
IMAG2453.JPG,Bear,1,0.38564959168434143
IMAG2454.JPG,Bear,1,0.19974040985107422
IMAG2455.JPG,Bear,1,0.43834513425827026
IMAG2456.JPG,Bear,1,0.3908855617046356
IMAG2457.JPG,Bear,1,0.7518289089202881
IMAG2461.JPG,Goral,1,0.23600098490715027
IMAG2464.JPG,Roe_Deer,1,0.6212309002876282
IMAG2465.JPG,Roe_Deer,1,0.8656896352767944
IMAG2466.JPG,Roe_Deer,1,0.938879132270813
IMAG2467.JPG,Roe_Deer,1,0.8168720602989197
IMAG2468.JPG,Roe_Deer,1,0.8620985746383667
IMAG2469.JPG,Roe_Deer,1,0.8165687322616577
IMAG2653.JPG,Red_Deer,1,0.4359104335308075
IMAG2654.JPG,Red_Deer,1,0.377118319272995
IMAG2655.JPG,Roe_Deer,1,0.33016347885131836
IMAG2656.JPG,Red_Deer,1,0.381594181060791
IMAG2657.JPG,Moose,1,0.7767748832702637
IMAG2658.JPG,Red_Deer,1,0.5267305374145508
IMAG2659.JPG,Red_Deer,1,0.8696193099021912
IMAG2660.JPG,Red_Deer,1,0.6448113918304443
IMAG2661.JPG,Red_Deer,1,0.590739369392395
IMAG2662.JPG,Red_Deer,1,0.7961817979812622
IMAG2663.JPG,Red_Deer,1,0.7624732851982117
IMAG2664.JPG,Red_Deer,1,0.7913081049919128
IMAG2665.JPG,Red_Deer,1,0.4738091826438904
IMAG2666.JPG,Red_Deer,1,0.40162137150764465
IMAG2667.JPG,Red_Deer,1,0.28829821944236755
IMAG2668.JPG,Red_Deer,1,0.35817912220954895
IMAG2669.JPG,Musk_Deer,1,0.46427232027053833
IMAG2670.JPG,Red_Deer,1,0.3320588767528534
IMAG2671.JPG,Red_Deer,1,0.5392385721206665
IMAG2672.JPG,Red_Deer,1,0.6109133362770081
IMAG2673.JPG,Red_Deer,1,0.6493982076644897
IMAG2674.JPG,Red_Deer,1,0.8770210146903992
IMAG2675.JPG,Red_Deer,1,0.6610127091407776
IMAG2676.JPG,Red_Deer,1,0.6494181156158447
IMAG2677.JPG,Red_Deer,1,0.7832496762275696
IMAG2678.JPG,Moose,1,0.44104453921318054
IMAG2679.JPG,Red_Deer,1,0.4225779175758362
IMAG2680.JPG,Red_Deer,1,0.8125277757644653
IMAG2681.JPG,Red_Deer,1,0.4159141480922699
IMAG2682.JPG,Musk_Deer,1,0.7801293730735779
IMAG2683.JPG,Moose,1,0.6368845105171204
IMAG2684.JPG,Moose,1,0.782484233379364
IMAG2685.JPG,Red_Deer,1,0.3664366900920868
IMAG2686.JPG,Red_Deer,1,0.49633726477622986
IMAG2687.JPG,Moose,1,0.4897640347480774
IMAG2688.JPG,Moose,1,0.6867687106132507
IMAG2689.JPG,Moose,1,0.6269391179084778
IMAG2690.JPG,Moose,1,0.7503080368041992
IMAG2691.JPG,Moose,1,0.40583619475364685
IMAG2692.JPG,Musk_Deer,1,0.4620658755302429
IMAG2693.JPG,Red_Deer,1,0.4560500383377075
IMAG2695.JPG,Red_Deer,1,0.41918855905532837
IMAG2696.JPG,Red_Deer,1,0.31839844584465027
IMAG2697.JPG,Red_Deer,1,0.48858121037483215
IMAG2698.JPG,Red_Deer,1,0.742583692073822
IMAG2699.JPG,Musk_Deer,1,0.2921909987926483
IMAG2700.JPG,Musk_Deer,1,0.4178561568260193
IMAG2701.JPG,Moose,1,0.3590161204338074
IMAG2702.JPG,Red_Deer,1,0.6847845315933228
IMAG2703.JPG,Red_Deer,1,0.7688308358192444
IMAG2704.JPG,Moose,1,0.7700929641723633
IMAG2705.JPG,Moose,1,0.7520483136177063
IMAG2706.JPG,Bison,1,0.3023511469364166
IMAG2723.JPG,Roe_Deer,1,0.8473073244094849
IMAG2724.JPG,Roe_Deer,1,0.8823385834693909
IMAG2725.JPG,Roe_Deer,1,0.7496089935302734
IMAG2726.JPG,Roe_Deer,1,0.7700684070587158
IMAG2727.JPG,Roe_Deer,2,0.6215165853500366
IMAG2728.JPG,Roe_Deer,1,0.7187030911445618
IMAG2729.JPG,Roe_Deer,1,0.764885663986206
IMAG2730.JPG,Roe_Deer,1,0.7642571330070496
IMAG2731.JPG,Roe_Deer,1,0.840057373046875
IMAG2732.JPG,Roe_Deer,1,0.8304842710494995
IMAG2733.JPG,Roe_Deer,1,0.8945997357368469
IMAG2734.JPG,Roe_Deer,1,0.8934313058853149
IMAG2735.JPG,Roe_Deer,1,0.8984086513519287
IMAG2736.JPG,Roe_Deer,1,0.8759625554084778
IMAG2737.JPG,Roe_Deer,1,0.8934571743011475
IMAG2738.JPG,Cat,1,0.8115624189376831
IMAG2739.JPG,Cat,1,0.6375841498374939
IMAG2741.JPG,Roe_Deer,1,0.5922831296920776
IMAG2742.JPG,Cat,2,0.5773293375968933
IMAG2743.JPG,Roe_Deer,1,0.2844741642475128
IMAG2744.JPG,Roe_Deer,2,0.616095781326294
IMAG2745.JPG,Roe_Deer,2,0.623953640460968
IMAG2746.JPG,Roe_Deer,2,0.5589323043823242
IMAG2747.JPG,Musk_Deer,1,0.24976013600826263
IMAG2748.JPG,Roe_Deer,1,0.4336526393890381
IMAG2749.JPG,Roe_Deer,1,0.3428349792957306
IMAG2750.JPG,Roe_Deer,2,0.7340527176856995
IMAG2751.JPG,Roe_Deer,2,0.6842938661575317
IMAG2752.JPG,Roe_Deer,1,0.7658414244651794
IMAG2753.JPG,Roe_Deer,1,0.8729947805404663
IMAG2754.JPG,Roe_Deer,1,0.8953083157539368
IMAG2755.JPG,Roe_Deer,1,0.851382315158844
IMAG2756.JPG,Roe_Deer,1,0.7667109966278076
IMAG2757.JPG,Roe_Deer,1,0.5922344923019409
IMAG2758.JPG,Roe_Deer,1,0.8328835368156433
IMAG2759.JPG,Roe_Deer,1,0.8877447247505188
IMAG2760.JPG,Roe_Deer,1,0.9076346158981323
IMAG2761.JPG,Roe_Deer,1,0.8943705558776855
IMAG2771.JPG,Roe_Deer,1,0.9145324230194092
IMAG2772.JPG,Roe_Deer,2,0.5867691040039062
IMAG2773.JPG,Roe_Deer,1,0.8939832448959351
IMAG2774.JPG,Roe_Deer,2,0.7049410939216614
IMAG2775.JPG,Roe_Deer,2,0.5507552623748779
IMAG2776.JPG,Roe_Deer,2,0.6288944482803345
IMAG2777.JPG,Roe_Deer,2,0.616508960723877
IMAG2778.JPG,Roe_Deer,2,0.7583244442939758
IMAG2779.JPG,Roe_Deer,1,0.8374510407447815
IMAG2780.JPG,Roe_Deer,1,0.5859745740890503
IMAG2781.JPG,Roe_Deer,1,0.5127153992652893
IMAG2782.JPG,Roe_Deer,1,0.2738800048828125
IMAG2783.JPG,Musk_Deer,1,0.4376901388168335
IMAG2784.JPG,Musk_Deer,1,0.3906526565551758
IMAG2785.JPG,Musk_Deer,1,0.5059123635292053
IMAG2786.JPG,Roe_Deer,1,0.46689099073410034
IMAG2787.JPG,Musk_Deer,1,0.7648518681526184
IMAG2788.JPG,Musk_Deer,1,0.5868879556655884
IMAG2789.JPG,Musk_Deer,1,0.5534220337867737
IMAG2790.JPG,Musk_Deer,1,0.4600412845611572
IMAG2791.JPG,Musk_Deer,1,0.48822450637817383
IMAG2792.JPG,Roe_Deer,1,0.7465394139289856
IMAG2793.JPG,Roe_Deer,1,0.7767553329467773
IMAG2794.JPG,Roe_Deer,1,0.7772942185401917
IMAG2795.JPG,Roe_Deer,1,0.8339119553565979
IMAG2796.JPG,Roe_Deer,1,0.8278008103370667
IMAG2797.JPG,Roe_Deer,1,0.787787675857544
IMAG2798.JPG,Roe_Deer,1,0.8128960728645325
IMAG2799.JPG,Roe_Deer,1,0.7842968106269836
IMAG2800.JPG,Roe_Deer,1,0.8460103273391724
IMAG2801.JPG,Roe_Deer,1,0.700782299041748
IMAG2802.JPG,Roe_Deer,1,0.6900842785835266
IMAG2803.JPG,Roe_Deer,1,0.747654914855957
IMAG2804.JPG,Roe_Deer,1,0.45617520809173584
IMAG2805.JPG,Roe_Deer,1,0.7063303589820862
IMAG2806.JPG,Roe_Deer,1,0.8060076832771301
IMAG2807.JPG,Musk_Deer,1,0.5081193447113037
IMAG2808.JPG,Roe_Deer,1,0.7109980583190918
IMAG2809.JPG,Roe_Deer,1,0.8907159566879272
IMAG2810.JPG,Roe_Deer,1,0.38444048166275024
IMAG2811.JPG,Musk_Deer,1,0.3779374361038208
IMAG2812.JPG,Roe_Deer,1,0.5838550925254822
IMAG2813.JPG,Roe_Deer,1,0.4837755560874939
IMAG2814.JPG,Roe_Deer,1,0.5439529418945312
IMAG2815.JPG,Roe_Deer,1,0.6390819549560547
IMAG2816.JPG,Roe_Deer,1,0.2354503720998764
IMAG2817.JPG,Roe_Deer,1,0.5525189638137817
IMAG2818.JPG,Roe_Deer,1,0.3636617362499237
IMAG2819.JPG,Musk_Deer,1,0.3903658390045166
IMAG2820.JPG,Roe_Deer,1,0.36138877272605896
IMAG2821.JPG,Musk_Deer,1,0.3485438823699951
IMAG2825.JPG,Musk_Deer,1,0.7524462342262268
IMAG2826.JPG,Musk_Deer,1,0.8669389486312866
IMAG2827.JPG,Musk_Deer,1,0.8225924968719482
IMAG2828.JPG,Musk_Deer,1,0.5099215507507324
IMAG2829.JPG,Musk_Deer,1,0.5043209791183472
IMAG2830.JPG,Roe_Deer,1,0.5688365697860718
IMAG2831.JPG,Musk_Deer,1,0.5000962018966675
IMAG2832.JPG,Musk_Deer,1,0.58894944190979
IMAG2833.JPG,Roe_Deer,1,0.43927112221717834
IMAG2834.JPG,Roe_Deer,1,0.5646841526031494
IMAG2835.JPG,Roe_Deer,1,0.8497682809829712
IMAG2836.JPG,Roe_Deer,1,0.712985634803772
IMAG2837.JPG,Musk_Deer,1,0.35504233837127686
IMAG2838.JPG,Roe_Deer,1,0.3044602870941162
IMAG2839.JPG,Musk_Deer,1,0.3985445201396942
IMAG2840.JPG,Roe_Deer,2,0.4155615568161011
IMAG2841.JPG,Roe_Deer,1,0.43098872900009155
IMAG2842.JPG,Moose,1,0.6970740556716919
IMAG2843.JPG,Roe_Deer,1,0.881865382194519
IMAG2844.JPG,Roe_Deer,1,0.5433495044708252
IMAG2845.JPG,Roe_Deer,1,0.5230553150177002
IMAG2848.JPG,Roe_Deer,1,0.4440012574195862
IMAG2849.JPG,Roe_Deer,1,0.740705132484436
IMAG2850.JPG,Roe_Deer,1,0.7014995813369751
IMAG2851.JPG,Roe_Deer,1,0.6861128807067871
IMAG2852.JPG,Roe_Deer,1,0.543681263923645
IMAG2853.JPG,Roe_Deer,1,0.6765241026878357
IMAG2854.JPG,Roe_Deer,1,0.8742746114730835
IMAG2855.JPG,Roe_Deer,1,0.7786106467247009
IMAG2856.JPG,Roe_Deer,1,0.822181761264801
IMAG2857.JPG,Roe_Deer,1,0.7688361406326294
IMAG2858.JPG,Roe_Deer,1,0.37388619780540466
IMAG2859.JPG,Roe_Deer,1,0.40504252910614014
IMAG2860.JPG,Roe_Deer,1,0.8009259104728699
IMAG2861.JPG,Roe_Deer,1,0.5090792179107666
IMAG2862.JPG,Roe_Deer,1,0.689339816570282
IMAG2863.JPG,Roe_Deer,1,0.5160752534866333
IMAG2864.JPG,Moose,1,0.6246818900108337
IMAG2865.JPG,Moose,1,0.46371304988861084
IMAG2866.JPG,Moose,1,0.7047681212425232
IMAG2867.JPG,Red_Deer,1,0.7128580212593079
IMAG2868.JPG,Red_Deer,1,0.6427885890007019
IMAG2869.JPG,Red_Deer,1,0.7335410118103027
IMAG2870.JPG,Red_Deer,1,0.4868026673793793
IMAG2871.JPG,Red_Deer,1,0.4336012303829193
IMAG2872.JPG,Red_Deer,1,0.5012937784194946
IMAG2873.JPG,Moose,1,0.60056072473526
IMAG2874.JPG,Moose,1,0.48332974314689636
IMAG2875.JPG,Moose,1,0.5239731073379517
IMAG2876.JPG,Moose,1,0.5891002416610718
IMAG2877.JPG,Moose,1,0.5948505997657776
IMAG2878.JPG,Moose,1,0.6640425324440002
IMAG2879.JPG,Red_Deer,1,0.5746792554855347
IMAG2880.JPG,Red_Deer,1,0.5696988105773926
IMAG2881.JPG,Red_Deer,1,0.3828001618385315
IMAG2882.JPG,Red_Deer,1,0.7055221796035767
IMAG2883.JPG,Red_Deer,1,0.7409822940826416
IMAG2884.JPG,Red_Deer,1,0.7906648516654968
IMAG2885.JPG,Moose,1,0.5138643383979797
IMAG2886.JPG,Red_Deer,1,0.6324201226234436
IMAG2887.JPG,Red_Deer,1,0.5928489565849304
IMAG2888.JPG,Red_Deer,1,0.7564769387245178
IMAG2889.JPG,Red_Deer,1,0.7544995546340942
IMAG2890.JPG,Red_Deer,1,0.7132023572921753
IMAG2891.JPG,Red_Deer,1,0.7586915493011475
IMAG2892.JPG,Red_Deer,1,0.7524189949035645
IMAG2893.JPG,Red_Deer,1,0.7227446436882019
IMAG2894.JPG,Moose,1,0.5036956667900085
IMAG2895.JPG,Moose,1,0.3628670573234558
IMAG2896.JPG,Moose,1,0.5680767893791199
IMAG2897.JPG,Moose,1,0.6478339433670044
IMAG2898.JPG,Moose,1,0.7269734740257263
IMAG2899.JPG,Moose,1,0.664608359336853
IMAG2900.JPG,Musk_Deer,1,0.641065239906311
IMAG2901.JPG,Moose,1,0.27990299463272095
IMAG2902.JPG,Moose,1,0.4470099210739136
IMAG2906.JPG,Roe_Deer,1,0.837814211845398
IMAG2907.JPG,Roe_Deer,1,0.8579937219619751
IMAG2908.JPG,Roe_Deer,1,0.8488084673881531
IMAG2909.JPG,Roe_Deer,1,0.8550827503204346
IMAG2910.JPG,Roe_Deer,1,0.8646453619003296
IMAG2911.JPG,Roe_Deer,1,0.7942783236503601
IMAG2912.JPG,Roe_Deer,1,0.7282568216323853
IMAG2913.JPG,Roe_Deer,1,0.6542235612869263
IMAG2914.JPG,Musk_Deer,1,0.45389679074287415
IMAG2915.JPG,Roe_Deer,1,0.34044349193573
IMAG2916.JPG,Musk_Deer,1,0.24221380054950714
IMAG2917.JPG,Roe_Deer,1,0.3021790087223053
IMAG2918.JPG,Musk_Deer,1,0.2832725942134857
IMAG2919.JPG,Roe_Deer,1,0.2595117688179016
IMAG2920.JPG,Musk_Deer,1,0.27131301164627075
IMAG2921.JPG,Roe_Deer,1,0.30188682675361633
IMAG2922.JPG,Roe_Deer,1,0.34027624130249023
IMAG2923.JPG,Musk_Deer,1,0.295330286026001
IMAG2924.JPG,Roe_Deer,1,0.4024243950843811
IMAG2925.JPG,Roe_Deer,1,0.32769516110420227
IMAG2926.JPG,Roe_Deer,1,0.41689032316207886
IMAG2927.JPG,Roe_Deer,1,0.3495221734046936
IMAG2928.JPG,Roe_Deer,1,0.45869335532188416
IMAG2929.JPG,Roe_Deer,1,0.38685646653175354
IMAG2930.JPG,Roe_Deer,1,0.3428676128387451
IMAG2931.JPG,Roe_Deer,1,0.4554133415222168
IMAG2932.JPG,Roe_Deer,1,0.25392502546310425
IMAG2933.JPG,Roe_Deer,1,0.30555322766304016
IMAG2934.JPG,Roe_Deer,1,0.5423138737678528
IMAG2935.JPG,Roe_Deer,1,0.26195329427719116
IMAG2936.JPG,Roe_Deer,1,0.6376038193702698
IMAG2937.JPG,Roe_Deer,1,0.5739381909370422
IMAG2938.JPG,Roe_Deer,1,0.41362252831459045
IMAG2939.JPG,Roe_Deer,1,0.4608507454395294
IMAG2940.JPG,Hare,1,0.737715482711792
IMAG2942.JPG,Musk_Deer,1,0.5446712970733643
IMAG2943.JPG,Musk_Deer,1,0.48040449619293213
IMAG2944.JPG,Musk_Deer,1,0.8097120523452759
IMAG2945.JPG,Musk_Deer,1,0.7367033958435059
IMAG2946.JPG,Musk_Deer,1,0.8973755240440369
IMAG2947.JPG,Musk_Deer,1,0.9453824162483215
IMAG2948.JPG,Roe_Deer,1,0.6849315762519836
IMAG2949.JPG,Roe_Deer,1,0.8409734964370728
IMAG2950.JPG,Roe_Deer,1,0.689365029335022
IMAG2951.JPG,Roe_Deer,1,0.5512732267379761
IMAG2952.JPG,Roe_Deer,1,0.5772566199302673
IMAG2953.JPG,Roe_Deer,1,0.334006130695343
IMAG2954.JPG,Roe_Deer,1,0.5624141097068787
IMAG2955.JPG,Roe_Deer,1,0.6916716694831848
IMAG2956.JPG,Roe_Deer,1,0.7255212068557739
IMAG2957.JPG,Roe_Deer,1,0.5911506414413452
IMAG2958.JPG,Roe_Deer,1,0.6053615808486938
IMAG2959.JPG,Roe_Deer,1,0.5232464671134949
IMAG2960.JPG,Roe_Deer,1,0.6035078167915344
IMAG2961.JPG,Moose,1,0.49386003613471985
IMAG2962.JPG,Roe_Deer,1,0.37476956844329834
IMAG2963.JPG,Roe_Deer,1,0.5761080384254456
IMAG2964.JPG,Roe_Deer,1,0.6825128197669983
IMAG2965.JPG,Roe_Deer,1,0.6902037262916565
IMAG2966.JPG,Roe_Deer,1,0.722460925579071
IMAG2967.JPG,Roe_Deer,1,0.5927055478096008
IMAG2968.JPG,Roe_Deer,1,0.7733978629112244
IMAG2972.JPG,Roe_Deer,1,0.8215558528900146
IMAG2973.JPG,Roe_Deer,1,0.6563094258308411
IMAG2974.JPG,Roe_Deer,1,0.843010425567627
IMAG2975.JPG,Roe_Deer,1,0.7233220934867859
IMAG2976.JPG,Roe_Deer,1,0.7295833826065063
IMAG2977.JPG,Roe_Deer,1,0.7941074967384338
IMAG2981.JPG,Roe_Deer,1,0.8845986127853394
IMAG2983.JPG,Roe_Deer,1,0.9221851229667664
IMAG2984.JPG,Mountain_Goat,1,0.7107357382774353
IMAG2985.JPG,Roe_Deer,1,0.7890692949295044
IMAG2986.JPG,Roe_Deer,1,0.47567227482795715
IMAG2987.JPG,Roe_Deer,1,0.7254093885421753
IMAG2988.JPG,Roe_Deer,1,0.680244505405426
IMAG2989.JPG,Roe_Deer,1,0.8289663195610046
